Time_s;Displacement_mm;Force_N
62.9420013427734;3.1468503;1.2198797842612
62.9519996643066;3.1474025;1.22031197044314
62.9620018005371;3.147863;1.22018361601862
62.9720001220703;3.148313;1.21947208824222
62.9819984436035;3.1488447;1.22020298835619
62.992000579834;3.1494176;1.22004330486041
63.0019989013672;3.1498573;1.21962774798645
63.0120010375977;3.150379;1.22006833538434
63.0219993591309;3.150747;1.22084466333608
63.0320014953613;3.1514528;1.22035493683701
63.0419998168945;3.151862;1.219361981179
63.0519981384277;3.1523323;1.21994769636715
63.0620002746582;3.1529155;1.22056759475125
63.0719985961914;3.1533449;1.22000655354091
63.0820007324219;3.153846;1.22032867987883
63.0919990539551;3.1543982;1.22006777639409
63.1020011901855;3.1548176;1.21979925393575
63.1119995117188;3.1553595;1.22012365176556
63.1220016479492;3.1558506;1.22073819685546
63.1319999694824;3.1563723;1.21988962056429
63.1419982910156;3.1568427;1.2202098624708
63.1520004272461;3.157354;1.2213675233811
63.1619987487793;3.157855;1.22163116304849
63.1720008850098;3.1583667;1.22101507565889
63.181999206543;3.1588063;1.22274731357862
63.1920013427734;3.1594303;1.22124584502064
63.2019996643066;3.1598291;1.22180847396148
63.2120018005371;3.1603508;1.22207090053728
63.2220001220703;3.1608825;1.22203974107851
63.2319984436035;3.161394;1.22230266540959
63.242000579834;3.161803;1.22315779659515
63.2519989013672;3.1623244;1.22175037782492
63.2620010375977;3.1628566;1.22272918618631
63.2719993591309;3.1633267;1.22281743669493
63.2820014953613;3.163869;1.22409134110001
63.2919998168945;3.16437;1.22213439237595
63.3019981384277;3.1647997;1.22338695870982
63.3120002746582;3.1653929;1.22408441842417
63.3219985961914;3.165894;1.22476448847282
63.3320007324219;3.1663544;1.2236788180286
63.3419990539551;3.166845;1.2242854375241
63.3520011901855;3.1673055;1.22333136409806
63.3619995117188;3.167919;1.22440358093437
63.3720016479492;3.1683383;1.22404231522853
63.3819999694824;3.1687987;1.22513925808336
63.3919982910156;3.1693714;1.22446011751638
63.4020004272461;3.1699338;1.22466155387945
63.4119987487793;3.1703224;1.22459828640201
63.4220008850098;3.1709158;1.22567367569406
63.431999206543;3.1712737;1.22473630644502
63.4420013427734;3.171908;1.22521913685949
63.4519996643066;3.1723373;1.22486753042636
63.4620018005371;3.1728692;1.22597276832072
63.4720001220703;3.1733906;1.22532122611001
63.4819984436035;3.1738818;1.2252594801685
63.492000579834;3.1743727;1.22549077193827
63.5019989013672;3.174884;1.22630549934077
63.5120010375977;3.1753647;1.22536607329418
63.5219993591309;3.1758761;1.22530178812625
63.5320014953613;3.1763465;1.22494965683373
63.5419998168945;3.176909;1.22577358272825
63.5519981384277;3.1773386;1.22545644501305
63.5620002746582;3.1778908;1.22601141883444
63.5719985961914;3.178382;1.22627672003159
63.5820007324219;3.178883;1.22536967060115
63.5919990539551;3.1793125;1.22563853850461
63.6020011901855;3.1799567;1.22648134316911
63.6119995117188;3.1803045;1.22734080150862
63.6220016479492;3.1808774;1.22730861226971
63.6319999694824;3.181368;1.22757404717875
63.6419982910156;3.1818593;1.22754644275725
63.6520004272461;3.1822991;1.22610271667414
63.6619987487793;3.1828308;1.2270118085614
63.6720008850098;3.1833627;1.22733481173016
63.681999206543;3.1838331;1.22736134583542
63.6920013427734;3.184365;1.22856324900419
63.7019996643066;3.1848352;1.22917587182794
63.7120018005371;3.185316;1.22920299257158
63.7220001220703;3.1858888;1.2289423028086
63.7319984436035;3.1863492;1.22896827283849
63.742000579834;3.1869013;1.2289994154395
63.7519989013672;3.1873512;1.22924910899462
63.7620010375977;3.1878526;1.22973866063721
63.7719993591309;3.1884356;1.22845441585785
63.7820014953613;3.1888344;1.22954980344274
63.7919998168945;3.189325;1.22886943255294
63.8019981384277;3.1898878;1.22846817340745
63.8120002746582;3.190389;1.22778566352166
63.8219985961914;3.1908388;1.22916424084283
63.8320007324219;3.1914115;1.22876107735203
63.8419990539551;3.19179;1.22932151350225
63.8520011901855;3.1923935;1.2279264322375
63.8619995117188;3.1928434;1.22885773013143
63.8720016479492;3.1933548;1.22891706332316
63.8819999694824;3.193907;1.23044613017586
63.8919982910156;3.1943674;1.23049954629136
63.9020004272461;3.1948276;1.23113893920265
63.9119987487793;3.1954415;1.23062416455736
63.9220008850098;3.1958404;1.23125644537508
63.931999206543;3.1963618;1.23014493877783
63.9420013427734;3.1969037;1.23188930454896
63.9519996643066;3.1973436;1.23003263129928
63.9620018005371;3.1978652;1.2310876320562
63.9720001220703;3.1983867;1.23067765524395
63.9819984436035;3.1988368;1.23204179404895
63.992000579834;3.1993787;1.23016214134606
64.0019989013672;3.199839;1.23064489220574
64.0120010375977;3.2004323;1.2302188100529
64.0220031738281;3.2008722;1.23099913680322
64.0319976806641;3.2013938;1.22971013756014
64.0419998168945;3.2018743;1.23194635739085
64.052001953125;3.202427;1.23112552015313
64.0619964599609;3.2027948;1.23146199393481
64.0719985961914;3.2033575;1.23094225181123
64.0820007324219;3.2038789;1.23276173927661
64.0920028686523;3.2043393;1.23193703315666
64.1019973754883;3.2048812;1.23346593813842
64.1119995117188;3.2053926;1.23323324632751
64.1220016479492;3.2058017;1.23416059052023
64.1320037841797;3.2064154;1.2339399627057
64.1419982910156;3.206886;1.23427739848654
64.1520004272461;3.2073972;1.23356740187601
64.1620025634766;3.2078269;1.23434225795281
64.1719970703125;3.2083893;1.23303395229209
64.181999206543;3.208911;1.23495851085681
64.1920013427734;3.20932;1.23398038387382
64.2020034790039;3.2098315;1.23414941455401
64.2119979858398;3.2103736;1.2334321288878
64.2220001220703;3.2108643;1.23360610074464
64.2320022583008;3.2113452;1.23290364777123
64.2419967651367;3.2118154;1.23430881217362
64.2519989013672;3.212327;1.23410071197882
64.2620010375977;3.2128997;1.23419575130337
64.2720031738281;3.213319;1.23485133396233
64.2819976806641;3.213861;1.23582027863477
64.2919998168945;3.2144237;1.23649965846352
64.302001953125;3.2148635;1.23686564308887
64.3119964599609;3.2153747;1.23665747651424
64.3219985961914;3.2159169;1.2367474543766
64.3320007324219;3.216336;1.23681700384564
64.3420028686523;3.2169192;1.23779278564078
64.3519973754883;3.2173893;1.23650719295459
64.3619995117188;3.2178702;1.23724613858666
64.3720016479492;3.2183917;1.23621526012362
64.3820037841797;3.2188828;1.23636523517022
64.3919982910156;3.2193942;1.23650929816926
64.4020004272461;3.2198646;1.23754440175696
64.4120025634766;3.2203453;1.23681830563581
64.4219970703125;3.2209384;1.2369386748277
64.431999206543;3.221368;1.23652046075728
64.4420013427734;3.2218792;1.2363715820031
64.4520034790039;3.222391;1.23614506256694
64.4619979858398;3.2228713;1.23860850410221
64.4720001220703;3.223301;1.23783636237352
64.4820022583008;3.223884;1.23827434345839
64.4919967651367;3.2243545;1.23751244791882
64.5019989013672;3.2248044;1.23908922954847
64.5120010375977;3.2253873;1.23864818576523
64.5220031738281;3.225899;1.23965453588724
64.5319976806641;3.2262876;1.23887207336508
64.5419998168945;3.2269523;1.23982525393295
64.552001953125;3.2273817;1.23860681442717
64.5619964599609;3.2279034;1.2403086141939
64.5719985961914;3.2283638;1.23996592926501
64.5820007324219;3.2288954;1.23990856065468
64.5920028686523;3.229417;1.2389731712131
64.6019973754883;3.229826;1.24068703321155
64.6119995117188;3.2303274;1.23916792369082
64.6220016479492;3.2309206;1.24144800740105
64.6320037841797;3.231391;1.24051814330342
64.6419982910156;3.2318308;1.24164278146214
64.6520004272461;3.2323625;1.24020585031773
64.6620025634766;3.232864;1.24208472789029
64.6719970703125;3.2333546;1.24073778038699
64.681999206543;3.2338355;1.24143959680702
64.6920013427734;3.2343876;1.24157256051153
64.7020034790039;3.2348785;1.24256988525803
64.7119979858398;3.2353694;1.24151601000453
64.7220001220703;3.235891;1.2422277283133
64.7320022583008;3.236392;1.24205528546954
64.7419967651367;3.2368627;1.24304774539656
64.7519989013672;3.2374048;1.24264501709677
64.7620010375977;3.237865;1.243670349425
64.7720031738281;3.2383661;1.24233885563898
64.7819976806641;3.2388365;1.24306793940083
64.7919998168945;3.2393582;1.24202288478465
64.802001953125;3.2398796;1.24273572571455
64.8119964599609;3.2403297;1.24200647476048
64.8219985961914;3.2408311;1.2424326854284
64.8320007324219;3.2414343;1.24136167412981
64.8420028686523;3.2418232;1.24193265552618
64.8519973754883;3.2423856;1.24111355509395
64.8619995117188;3.2428765;1.24233773940729
64.8720016479492;3.2433674;1.24209712372062
64.8820037841797;3.2438276;1.24273203826737
64.8919982910156;3.2443798;1.24220495146318
64.9020004272461;3.2448401;1.24430497666063
64.9120025634766;3.2453413;1.24318645799664
64.9219970703125;3.2459447;1.24383662435367
64.931999206543;3.2463539;1.24358720704061
64.9420013427734;3.2468753;1.24510763981912
64.9520034790039;3.247387;1.24417082581297
64.9619979858398;3.2478468;1.2437689241963
64.9720001220703;3.2484198;1.24392621165531
64.9820022583008;3.2488086;1.24412712607775
64.9919967651367;3.2494016;1.24340067662433
65.0019989013672;3.2499335;1.24503259843838
65.0120010375977;3.2503119;1.24435697605528
65.0220031738281;3.2508335;1.24481943737922
65.0319976806641;3.251437;1.24438350104678
65.0419998168945;3.251846;1.24575163118768
65.052001953125;3.252347;1.24402061862719
65.0619964599609;3.2528381;1.24469607845125
65.0719985961914;3.253329;1.24449250184288
65.0820007324219;3.2538507;1.24488053582825
65.0920028686523;3.2543314;1.24438210116611
65.1019973754883;3.254863;1.24652993855661
65.1119995117188;3.255385;1.24516002719061
65.1220016479492;3.2558756;1.2473005959336
65.1320037841797;3.2563667;1.24680385575766
65.1419982910156;3.2568882;1.24892450507593
65.1520004272461;3.2573383;1.24708886630227
65.1620025634766;3.2579007;1.24816408159597
65.1719970703125;3.2583916;1.24749351420209
65.181999206543;3.2588315;1.24829673258349
