Time_s;Displacement_mm;Force_N
95.5719985961914;4.7787004;1.01316274546787
95.5820007324219;4.7792215;1.01366989238258
95.5920028686523;4.779733;1.01475798494998
95.6019973754883;4.7802243;1.0140829569116
95.6119995117188;4.7806845;1.0148027512107
95.6220016479492;4.7813187;1.01449921497024
95.6320037841797;4.7817273;1.01342615377842
95.6419982910156;4.7822795;1.01286936378791
95.6520004272461;4.782801;1.01408216721049
95.6620025634766;4.7832723;1.01356419699585
95.6719970703125;4.783773;1.01390955556476
95.681999206543;4.7842946;1.01307491112606
95.6920013427734;4.784714;1.01404408091595
95.7020034790039;4.7852664;1.01348719520288
95.7119979858398;4.785798;1.01489472559692
95.7220001220703;4.786248;1.01382344435371
95.7320022583008;4.786821;1.01482651890402
95.7419967651367;4.787189;1.0146146671318
95.7519989013672;4.7877517;1.01444558440834
95.7620010375977;4.788376;1.01487480149693
95.7720031738281;4.788723;1.01641344751606
95.7819976806641;4.7893267;1.01508315005711
95.7919998168945;4.789685;1.01720917250279
95.802001953125;4.790319;1.01530061537347
95.8119964599609;4.7907996;1.01628344020572
95.8219985961914;4.79127;1.01519681108402
95.8320007324219;4.7917914;1.01814032576301
95.8420028686523;4.7922416;1.01614904096915
95.8519973754883;4.7927527;1.01734296611765
95.8619995117188;4.793254;1.01561723909152
95.8720016479492;4.793684;1.01656126512137
95.8820037841797;4.794205;1.01453258991568
95.8919982910156;4.7947474;1.01600267354031
95.9020004272461;4.795269;1.01455878316164
95.9120025634766;4.795688;1.01609348736282
95.9219970703125;4.7962;1.014579139044
95.931999206543;4.796629;1.01609161254065
95.9420013427734;4.7973146;1.01558673675814
95.9520034790039;4.7977233;1.01709684080961
95.9619979858398;4.798214;1.01627661601894
95.9720001220703;4.798746;1.01780121182364
95.9820022583008;4.7992167;1.01610125260423
95.9919967651367;4.7997894;1.01792299897143
96.0019989013672;4.8001986;1.01709326138362
96.0120010375977;4.8007197;1.01832408492466
96.0220031738281;4.801201;1.01592639998998
96.0319976806641;4.8017735;1.01754862265827
96.0419998168945;4.802254;1.01714495033009
96.052001953125;4.8027554;1.01819883806088
96.0619964599609;4.803277;1.01866294795395
96.0719985961914;4.8038187;1.0191226031669
96.0820007324219;4.8042383;1.01814793382475
96.0920028686523;4.8047805;1.01860727324964
96.1019973754883;4.8051996;1.01792531969554
96.1119995117188;4.8057313;1.01809459066975
96.1220016479492;4.8062534;1.0175033728169
96.1320037841797;4.806744;1.01873146863605
96.1419982910156;4.807276;1.01850186695605
96.1520004272461;4.8076644;1.01913286046637
96.1620025634766;4.8082576;1.01920310596153
96.1719970703125;4.8088408;1.01927216727774
96.181999206543;4.8092294;1.01961078447163
96.1920013427734;4.809802;1.02026349055816
96.2020034790039;4.8101397;1.02030348028121
