Time_s;Displacement_mm;Force_N
75.9720001220703;3.798138;1.00353235745819
75.9820022583008;3.7986903;1.00265485745819
75.9919967651367;3.7991095;1.00382495745819
76.0019989013672;3.7997847;1.00323995745819
76.0120010375977;3.8002756;1.00379980572876
76.0220031738281;3.8006744;1.00313944502481
76.0319976806641;3.8012266;1.00391249652751
76.0419998168945;3.8017383;1.00293840126118
76.052001953125;3.80227;1.00430032662153
76.0619964599609;3.802771;1.00420565331993
76.0719985961914;3.8032722;1.00381844222459
76.0820007324219;3.8037734;1.00372373112925
76.0920028686523;3.8042235;1.00393117633274
76.1019973754883;3.8047552;1.0032457016931
76.1119995117188;3.8051643;1.00353238145819
76.1220016479492;3.8057883;1.00411738145819
76.1320037841797;3.806218;1.00440988145819
76.1419982910156;3.8067188;1.00353238145819
76.1520004272461;3.8072712;1.00382488145819
76.1620025634766;3.807752;1.00470228145819
76.1719970703125;3.8082633;1.00499488145819
76.181999206543;3.8087847;1.00528728145819
76.1920013427734;3.8092349;1.00587238145819
76.2020034790039;3.809736;1.00587238145819
76.2119979858398;3.8102577;1.00590008111564
76.2220001220703;3.8106668;1.00592223975831
76.2320022583008;3.8111882;1.00595048105943
76.2419967651367;3.8116894;1.00510012824034
76.2519989013672;3.8120577;1.00599757697682
76.2620010375977;3.8127224;1.00603358003179
76.2720031738281;3.8131828;1.0060585173065
76.2819976806641;3.8137555;1.00638203723967
76.2919998168945;3.8142464;1.00640862652759
76.302001953125;3.8146148;1.00642858068052
76.3119964599609;3.815167;1.00704626746422
76.3219985961914;3.8157394;1.00686184011721
76.3320007324219;3.8160257;1.0080860453418
76.3420028686523;3.81665;1.00761892610223
76.3519973754883;3.8172636;1.00861238476728
76.3619995117188;3.8176727;1.00693479684335
76.3720016479492;3.8181634;1.00936742975884
76.3820037841797;3.8186648;1.0082922847697
76.3919982910156;3.8191555;1.00896991768518
76.4020004272461;3.8196056;1.00788507797714
76.4120025634766;3.8202908;1.00908975045819
76.4219970703125;3.8206897;1.00791985045819
76.431999206543;3.821201;1.00967475045819
76.4420013427734;3.821733;1.00821225045819
76.4520034790039;3.822183;1.01025965045819
76.4619979858398;3.822776;1.00967475045819
76.4720001220703;3.8232672;1.01142975045819
76.4820022583008;3.823799;1.00938225045819
76.4919967651367;3.8242898;1.01084475045819
76.5019989013672;3.8246884;1.00996725045819
76.5120010375977;3.8252614;1.01223687328704
76.5220031738281;3.825691;1.01040998694293
76.5319976806641;3.8262126;1.01090748452884
76.5419998168945;3.8267446;1.00935593942859
76.552001953125;3.8272352;1.01015123155982
76.5619964599609;3.8277366;1.00948221397849
76.5719985961914;3.8282375;1.01115318018014
76.5820007324219;3.8287387;1.01019179611201
76.5920028686523;3.8292706;1.01068766776835
76.6019973754883;3.82969;1.01090979059721
76.6119995117188;3.8302014;1.01200708911007
76.6220016479492;3.8307228;1.01138988226554
76.6320037841797;3.8311627;1.01136270967079
76.6419982910156;3.8317046;1.01132923654258
76.6520004272461;3.8321548;1.01188642771748
76.6620025634766;3.8326151;1.01156549501603
76.6719970703125;3.833198;1.01211438932045
76.681999206543;3.8336275;1.01208785913303
76.6920013427734;3.8342617;1.01204868463974
76.7020034790039;3.8347015;1.01085161822198
76.7119979858398;3.8350797;1.01235165148094
76.7220001220703;3.8357038;1.01245602809321
76.7320022583008;3.8361843;1.01341388855179
76.7419967651367;3.8365116;1.01405352731993
76.7519989013672;3.8372276;1.01358837360159
76.7620010375977;3.8377287;1.01337957927441
76.7720031738281;3.8381991;1.01433575057455
76.7819976806641;3.8387003;1.01441957297171
76.7919998168945;3.8391197;1.01507471485792
76.802001953125;3.8396513;1.01340862145476
76.8119964599609;3.8401322;1.01552893889517
76.8219985961914;3.840797;1.01527706343218
76.8320007324219;3.8412163;1.01618018597786
76.8420028686523;3.8417175;1.01562581326117
76.8519973754883;3.8422084;1.01653331113304
