Time_s;Displacement_mm;Force_N
1.432000041008;0.07164369;0.294619758465068
1.44200003147125;0.07223688;0.293523219482189
1.45200002193451;0.07278916;0.295346555558886
1.46200001239777;0.07325963;0.293357372992803
1.47200000286102;0.07374032;0.295171835733274
1.48199999332428;0.07418011;0.294348814771389
1.49199998378754;0.0748858;0.295313654065161
1.50199997425079;0.07522331;0.293892960133181
1.51199996471405;0.07579605;0.295133849299124
1.52199995517731;0.07625629;0.294313350188418
1.53199994564056;0.07675743;0.295411433935947
1.54200005531311;0.07734041;0.294697702725607
1.55200004577637;0.077759735;0.295190091936514
1.56200003623962;0.07826088;0.293909442593044
1.57200002670288;0.078843854;0.295243162707702
1.58200001716614;0.07918135;0.294583652460481
1.59200000762939;0.07978478;0.295035375215712
1.60199999809265;0.08026547;0.294344243010836
1.61199998855591;0.08083821;0.294217763130206
1.62199997901917;0.081267774;0.293245421232236
1.63199996948242;0.08167687;0.294912288465068
1.64199995994568;0.08233143;0.295204768465068
1.65199995040894;0.08275076;0.296667248465068
1.66199994087219;0.08320077;0.295497278465068
1.67200005054474;0.083701916;0.296667248465068
1.682000041008;0.08434625;0.294619798465068
1.69200003147125;0.08470421;0.296082258465068
1.70200002193451;0.085369;0.295204768465068
1.71200001239777;0.085819006;0.296082258465068
1.72200000286102;0.08625879;0.294619798465068
1.73199999332428;0.08685199;0.29630799302449
1.74199998378754;0.08722018;0.295028779276361
1.75199997425079;0.08779292;0.295443860112605
1.76199996471405;0.08828384;0.2950057251151
1.77199995517731;0.08880544;0.297190908046946
1.78199994564056;0.08917363;0.295619214298817
1.79200005531311;0.08982819;0.29659500096881
1.80200004577637;0.090206616;0.29443528042814
1.81200003623962;0.09081003;0.296596190973801
1.82200002670288;0.09140323;0.294372761785094
1.83200001716614;0.0916896;0.296089784855126
1.84200000762939;0.09225211;0.294951858067908
1.85199999809265;0.092865765;0.297619265649445
1.86199998855591;0.09311122;0.295293312283182
1.87199997901917;0.09394988;0.297096051206814
1.88199996948242;0.09427715;0.295944739861855
1.89199995994568;0.09461466;0.297426432017455
1.90199995040894;0.09545332;0.295719260941086
1.91199994087219;0.09584197;0.298373837180527
1.92200005054474;0.09619993;0.296346794627768
1.932000041008;0.096823804;0.298087739393871
1.94200003147125;0.09734541;0.296168146060005
1.95200002193451;0.09777496;0.298957471685013
1.96200001239777;0.09833748;0.297024953188167
1.97200000286102;0.098746575;0.298650765763333
1.98199999332428;0.09937046;0.297868836416011
1.99199998378754;0.09970797;0.297762295949236
2.00200009346008;0.10031139;0.296694346708734
2.01200008392334;0.10081253;0.297998613797353
2.0220000743866;0.10135459;0.296672349409411
2.03200006484985;0.10179438;0.298793493539557
2.04200005531311;0.10218302;0.297103666636352
2.05200004577637;0.10288872;0.298976868410252
2.06200003623962;0.10325691;0.297576104769374
2.07200002670288;0.10374783;0.299120826581537
2.08200001716614;0.10426943;0.298038269338043
2.09200000762939;0.10477058;0.298999715356875
2.10199999809265;0.10532287;0.297044820733391
2.11199998855591;0.10585469;0.299181376020901
2.12199997901917;0.106294475;0.297792609313213
2.13199996948242;0.106846765;0.298662595571436
2.14199995994568;0.107307;0.297701459881787
2.15199995040894;0.10775702;0.299667110945469
2.16199994087219;0.1083093;0.298981734481424
2.17199993133545;0.10882067;0.299473774119075
2.18199992179871;0.10932182;0.299090181418894
2.19199991226196;0.109741144;0.299306462012706
2.20199990272522;0.110313885;0.29773989640721
2.21199989318848;0.1106923;0.297963602920951
2.22199988365173;0.111408226;0.297251065066717
2.23200011253357;0.11182755;0.298690287186323
2.24200010299683;0.112267345;0.298080944854647
2.25200009346008;0.11268667;0.298935176918835
2.26200008392334;0.113331005;0.298021999495307
2.2720000743866;0.11375033;0.299168721559495
2.28200006484985;0.114343524;0.298550858241435
2.29200005531311;0.11476285;0.300867570250206
2.30200004577637;0.115161724;0.300552965657327
2.31200003623962;0.11595947;0.300801256582404
2.32200002670288;0.11630721;0.300196985707071
2.33200001716614;0.116787896;0.300726334782344
2.34200000762939;0.117370866;0.299386243515316
2.35199999809265;0.11783111;0.300714395931012
2.36199998855591;0.11837316;0.298216275865498
2.37199997901917;0.11881295;0.299257897131042
2.38199996948242;0.11925273;0.298252091314767
2.39199995994568;0.11989706;0.299819024081832
2.40199995040894;0.12020388;0.298559518415932
2.41199994087219;0.12079708;0.299263881848526
2.42199993133545;0.12132891;0.297061234165209
2.43199992179871;0.12185051;0.298714708465068
2.44199991226196;0.122280076;0.297252258465068
2.45199990272522;0.12271986;0.299592198465068
2.46199989318848;0.12336419;0.298714708465068
2.47199988365173;0.123752825;0.299884678465068
2.48200011253357;0.12426421;0.298714708465068
2.49200010299683;0.12474491;0.300762158465068
2.50200009346008;0.12533809;0.299299708465068
2.51200008392334;0.12580857;0.301054658465068
2.5220000743866;0.12634039;0.299007208465068
2.53200006484985;0.12681085;0.300708103877342
2.54200005531311;0.12732224;0.299065463696668
2.55200004577637;0.12781315;0.300647439720652
2.56200003623962;0.12829384;0.29872311679989
2.57200002670288;0.12877454;0.301186160355591
2.58200001716614;0.12932682;0.298651632430362
2.59200000762939;0.1298382;0.300518875773226
2.60199999809265;0.13021661;0.298923081593306
2.61199998855591;0.13082004;0.299880440774119
2.62199997901917;0.13121891;0.298277427436616
2.63199996948242;0.13185301;0.302249650060399
2.64199995994568;0.13235416;0.300260700060398
2.65199995040894;0.13275304;0.301184741928103
2.66199994087219;0.13321328;0.298898526441721
2.67199993133545;0.13386783;0.301607353056507
2.68199992179871;0.13429739;0.299902556247169
2.69199991226196;0.13483945;0.30142829173355
2.70199990272522;0.13532014;0.300899413406702
2.71199989318848;0.13561675;0.302396497142111
2.72199988365173;0.13648607;0.301620504184912
2.73200011253357;0.13680314;0.303331890852511
2.74200010299683;0.1373145;0.301952988201073
2.75200009346008;0.13778497;0.302930751680771
2.76200008392334;0.13830657;0.302132655346701
2.7720000743866;0.13887931;0.303068615113237
2.78200006484985;0.13930887;0.301138162895325
2.79200005531311;0.13981003;0.301810887584009
2.80200004577637;0.14034185;0.300423625738562
2.81200003623962;0.14073049;0.302604791908668
2.82200002670288;0.14130324;0.302078287589576
2.83200001716614;0.14185551;0.302809528465068
2.84200000762939;0.14234644;0.302224538465068
2.85199999809265;0.14279646;0.303102018465068
2.86199998855591;0.14326692;0.302224538465068
2.87199997901917;0.14388058;0.302809528465068
2.88199996948242;0.14427944;0.302224538465068
2.89199995994568;0.14470899;0.303102018465068
2.90199995040894;0.14524083;0.302224538465068
2.91199994087219;0.14581355;0.303394498465068
2.92199993133545;0.14626358;0.302809528465068
2.93199992179871;0.14691813;0.303880385849228
2.94199991226196;0.14729655;0.303521227265203
2.95199990272522;0.14782839;0.304305009734078
2.96199989318848;0.14838067;0.302452761162159
2.97199988365173;0.14877954;0.303259959775578
2.98200011253357;0.1493216;0.303164461724056
2.99200010299683;0.14985344;0.304240724192931
3.00200009346008;0.1502932;0.302700788962999
3.01200008392334;0.15072277;0.304087568968179
3.0220000743866;0.15134665;0.302519367588887
3.03200006484985;0.15172505;0.303776979695735
3.04200005531311;0.1523694;0.303341212074297
3.05200004577637;0.152891;0.304339477282892
3.06200003623962;0.15319782;0.303240572470586
3.07200002670288;0.15375012;0.305415927366496
3.08200001716614;0.15437399;0.303805446865703
3.09200000762939;0.1547524;0.30506305128841
3.10199999809265;0.15539674;0.303749811351114
3.11199998855591;0.15578538;0.30588726489764
3.12199997901917;0.15607175;0.304783614153555
3.13199996948242;0.15704335;0.305766501015666
3.14199995994568;0.15732974;0.304482549305431
3.15199995040894;0.15778998;0.306639306211683
3.16199994087219;0.1583627;0.303193956670898
3.17199993133545;0.15882295;0.304473239597203
3.18199992179871;0.15938546;0.303371893582593
3.19199991226196;0.15980479;0.304959952453179
3.20199990272522;0.16031617;0.302708975909027
3.21199989318848;0.160848;0.305129730372681
3.22199988365173;0.1612571;0.303211960729337
3.23200011253357;0.16185029;0.304564538465068
3.24200010299683;0.16233099;0.302809578465068
3.25200009346008;0.1628935;0.305149508465068
3.26200008392334;0.16322078;0.303687048465068
3.2720000743866;0.1637526;0.305442008465068
3.28200006484985;0.16442762;0.303687048465068
3.29200005531311;0.16470376;0.305734498465068
3.30200004577637;0.16529696;0.302809578465068
3.31200003623962;0.16581857;0.305442008465068
3.32200002670288;0.16632994;0.304564538465068
3.33200001716614;0.16684133;0.305677715322524
3.34200000762939;0.16742429;0.30382469314886
3.35199999809265;0.16781293;0.30580676169975
3.36199998855591;0.16836521;0.304836360865265
3.37199997901917;0.1688459;0.305632983716303
3.38199996948242;0.1692857;0.304974005549057
3.39199995994568;0.16982776;0.306345274039422
3.40199995040894;0.17035958;0.304793345219266
3.41199994087219;0.17079936;0.304719360416648
3.42199993133545;0.17131074;0.304925820246192
3.43199992179871;0.17173007;0.3069050676125
3.44199991226196;0.17229258;0.306061599001365
3.45199990272522;0.17291646;0.306976801042368
3.46199989318848;0.17335625;0.306418402336228
3.47199988365173;0.17375511;0.306442518854267
3.48200011253357;0.17421535;0.306177856629082
3.49200010299683;0.17491083;0.307389867865021
3.50200009346008;0.17533015;0.306537751468652
3.51200008392334;0.17584153;0.30803113135281
3.5220000743866;0.17632222;0.30689023560858
3.53200006484985;0.17682336;0.307948461011653
3.54200005531311;0.1774268;0.307077630818773
3.55200004577637;0.17784612;0.307463995421587
3.56200003623962;0.17840862;0.307197547873372
3.57200002670288;0.17878705;0.308188251436624
3.58200001716614;0.17939048;0.307024945980589
3.59200000762939;0.17991208;0.307070372129658
3.60199999809265;0.18028027;0.306310976222499
3.61199998855591;0.18088369;0.30778009550331
3.62199997901917;0.18134393;0.306684606935149
3.63199996948242;0.18180415;0.308167371289611
3.64199995994568;0.18235645;0.306579738191463
3.65199995040894;0.18288827;0.307618320765685
3.66199994087219;0.18335873;0.307760844592673
3.67199993133545;0.18377806;0.308765358806784
3.68199992179871;0.18437126;0.307190116187154
3.69199991226196;0.18484174;0.308502606073056
3.70199990272522;0.18533264;0.307773842109846
3.71199989318848;0.18577243;0.309954524592673
3.72199988365173;0.1863145;0.308071292360167
3.73200011253357;0.18684632;0.31000105358032
3.74200010299683;0.1873577;0.308712665301252
3.75200009346008;0.18789975;0.310342104889486
3.76200008392334;0.18832931;0.308780173349815
3.7720000743866;0.18888159;0.310699734016709
3.78200006484985;0.18930092;0.308847671398378
3.79200005531311;0.18986344;0.310764850828271
3.80200004577637;0.1903339;0.308315978234562
3.81200003623962;0.19086574;0.309655282112814
3.82200002670288;0.19132596;0.308378740756107
3.83200001716614;0.19182712;0.310999328465068
3.84200000762939;0.19227712;0.309244368465068
3.85199999809265;0.19283964;0.311291818465068
3.86199998855591;0.19340214;0.309536868465068
3.87199997901917;0.19389307;0.310706828465068
3.88199996948242;0.19425103;0.308951878465068
3.89199995994568;0.19476242;0.311291818465068
3.90199995040894;0.19534539;0.310121858465068
3.91199994087219;0.19579539;0.311584318465068
3.92199993133545;0.19637837;0.310121858465068
3.93199992179871;0.19677722;0.311863840352919
3.94199991226196;0.19727838;0.311541124355691
3.95199990272522;0.19802499;0.312373549863134
3.96199989318848;0.19835228;0.311476333794947
3.97199988365173;0.19880228;0.313496614384075
3.98200011253357;0.1992932;0.311712046186775
3.99200010299683;0.19990686;0.312552502836829
4.0019998550415;0.20034663;0.312233480622565
4.01200008392334;0.20083755;0.312788852425264
4.02199983596802;0.20138983;0.311000572254962
4.03200006484985;0.20182961;0.313046783465068
4.04199981689453;0.20230009;0.313046783465068
4.05200004577637;0.20284213;0.313631773465068
4.06199979782104;0.20337398;0.312754298465068
4.07200002670288;0.20388535;0.313924258465068
4.08199977874756;0.20423308;0.312461798465068
4.09200000762939;0.20485696;0.311876808465068
4.10200023651123;0.20533766;0.312754298465068
4.11199998855591;0.20578766;0.313339268465068
4.12200021743774;0.2062479;0.312754298465068
4.13199996948242;0.20680018;0.313398246576347
4.14200019836426;0.20738316;0.312480473624534
4.15199995040894;0.20787407;0.313077722066377
4.16200017929077;0.20841613;0.312475812511744
4.17199993133545;0.20883545;0.313406416732036
4.18200016021729;0.20937751;0.311634522177404
4.19199991226196;0.20983775;0.312249283000516
4.2020001411438;0.2103389;0.311963211134756
4.21199989318848;0.21084006;0.312554613560687
4.22200012207031;0.21138212;0.311660209006054
4.23199987411499;0.21176052;0.311918772161143
4.24200010299683;0.21235372;0.311727666984184
4.2519998550415;0.2127935;0.313557790533538
4.26200008392334;0.21328443;0.312179226216571
4.27199983596802;0.21391852;0.313457564619204
4.28200006484985;0.214389;0.312660500157882
4.29199981689453;0.21470605;0.313007187713757
4.30200004577637;0.21535037;0.313702284543126
4.31199979782104;0.21583107;0.314954420799424
4.32200002670288;0.2163629;0.313290362771166
4.33199977874756;0.21691519;0.314171067859486
4.34200000762939;0.21726292;0.31323379911074
4.35200023651123;0.21786635;0.315762475265355
4.36199998855591;0.21850047;0.313898494576732
4.37200021743774;0.21886864;0.315005151371297
4.38199996948242;0.21930842;0.313467070531641
4.39200019836426;0.21986072;0.315712052986182
4.40199995040894;0.22044368;0.314441852755691
4.41200017929077;0.22085278;0.315833968039871
4.42199993133545;0.22136416;0.314283585285396
4.43200016021729;0.221896;0.315378212899646
4.44199991226196;0.22232555;0.313305229176695
4.4520001411438;0.22281645;0.315323477199982
4.46199989318848;0.22332785;0.31412310016537
4.47200012207031;0.22392103;0.317012741981735
4.48199987411499;0.22438127;0.31493793323991
4.49200010299683;0.224729;0.317257185044631
4.5019998550415;0.22541425;0.314291515804373
4.51200008392334;0.22583358;0.315436549826384
4.52199983596802;0.22628358;0.314532310018845
4.53200006484985;0.22675405;0.316813914323497
4.54199981689453;0.22735746;0.314214201660758
4.55200004577637;0.22782795;0.315474118084032
4.56199979782104;0.22839046;0.314061987187002
4.57200002670288;0.22891206;0.316177364360757
4.58199977874756;0.22934161;0.313944999770048
4.59200000762939;0.22991435;0.316330860779052
4.60200023651123;0.23031323;0.313819199860086
4.61199998855591;0.23090641;0.315026291291313
4.62200021743774;0.23136665;0.314243164418707
4.63199996948242;0.23188826;0.316316426925212
4.64200019836426;0.23226668;0.314019444554191
4.65199995040894;0.23289056;0.315260212271985
4.66200017929077;0.23326898;0.314425678900964
4.67199993133545;0.23389284;0.315373960348971
4.68200016021729;0.23440424;0.313969538787901
4.69199991226196;0.23486447;0.316946699978259
4.7020001411438;0.23521219;0.315231202485073
4.71199989318848;0.23581563;0.316177166481139
4.72200012207031;0.23630655;0.315940380658768
4.73199987411499;0.23688951;0.316796224821118
4.74200010299683;0.23737021;0.316128265669808
4.7519998550415;0.23772816;0.316651447083452
4.76200008392334;0.23840319;0.316242430376236
4.77199983596802;0.23895547;0.316439574233973
4.78200006484985;0.23936458;0.315783973799934
4.79199981689453;0.23979412;0.316587301496307
4.80200004577637;0.24031574;0.316204748247906
4.81199979782104;0.24091916;0.316978053710599
4.82200002670288;0.24132825;0.315737471729197
4.83199977874756;0.2418294;0.316254488318303
4.84200000762939;0.24239191;0.31592860687677
4.85200023651123;0.24284191;0.316486896198223
4.86199998855591;0.24327147;0.31616892332383
4.87200021743774;0.24381353;0.317306720279801
4.88199996948242;0.24441695;0.316393441449915
4.89200019836426;0.24483629;0.317538524977599
4.90199995040894;0.2452556;0.317221155285329
4.91200017929077;0.24591018;0.318059795884966
4.92199993133545;0.2462886;0.317452352394353
4.93200016021729;0.24683066;0.318019138465068
4.94199991226196;0.24722952;0.316849173465068
4.9520001411438;0.24786364;0.318019138465068
4.96199989318848;0.24837498;0.318019138465068
4.97200012207031;0.24887615;0.318311628465068
4.98199987411499;0.24940798;0.317141658465068
4.99200010299683;0.249858;0.318604128465068
5.0019998550415;0.25036937;0.316556668465068
5.01200008392334;0.25080913;0.318311628465068
5.02199983596802;0.25141257;0.316847958261049
5.03200006484985;0.2518626;0.319426872667665
5.04199981689453;0.25240466;0.317314969292891
5.05200004577637;0.2527626;0.318734878615167
5.06199979782104;0.2533865;0.317198224095885
5.07200002670288;0.25374445;0.319203112229117
5.08199977874756;0.25435808;0.317667688859078
5.09200000762939;0.25491038;0.319064477902195
5.10200023651123;0.2553297;0.317552158866092
5.11199998855591;0.25570813;0.319262115835106
5.12200021743774;0.25634223;0.316842054612344
5.13199996948242;0.2568434;0.318714355791163
5.14200019836426;0.2573752;0.316481052401886
5.15199995040894;0.2578661;0.318064446738862
5.16200017929077;0.2581627;0.317083317012538
5.17199993133545;0.25886843;0.319469108591299
5.18200016021729;0.2595639;0.31776359583342
5.19199991226196;0.25980935;0.319140276001908
5.2020001411438;0.26033095;0.317203031307198
5.21199989318848;0.26084235;0.318779263307054
5.22200012207031;0.26141506;0.317425650861545
5.23199987411499;0.26181394;0.319133175897407
5.24200010299683;0.26232532;0.317902397517842
5.2519998550415;0.26289806;0.319004262798627
5.26200008392334;0.26331738;0.317199445306744
5.27199983596802;0.26379806;0.318897243475211
5.28200006484985;0.2643299;0.317664032189694
5.29199981689453;0.26489243;0.318767111545248
5.30200004577637;0.26534244;0.318713600694436
5.31199979782104;0.26575154;0.320419904466426
5.32200002670288;0.26639587;0.318888809710511
5.33199977874756;0.26678452;0.31974341320695
5.34200000762939;0.26730612;0.318835245125753
5.35200023651123;0.26771522;0.319981135221194
5.36199998855591;0.26847205;0.31847414879199
5.37200021743774;0.26877886;0.319041064246261
5.38199996948242;0.269413;0.319003747634584
5.39200019836426;0.26992437;0.319266161548116
5.40199995040894;0.27032325;0.319242689049826
5.41200017929077;0.27088577;0.320964540989713
5.42199993133545;0.27130508;0.319489683997387
5.43200016021729;0.27186757;0.32072311315042
5.44199991226196;0.27236873;0.321072153158482
5.4520001411438;0.27290055;0.322009632174938
5.46199989318848;0.27324829;0.320293903602831
5.47200012207031;0.27390286;0.321537721062877
5.48199987411499;0.27428126;0.321580411499166
5.49200010299683;0.27483356;0.32281268103395
5.5019998550415;0.27542678;0.321417157092658
5.51200008392334;0.27580518;0.321752337528946
5.52199983596802;0.27619383;0.320626214352581
5.53200006484985;0.2768893;0.321737653137518
5.54199981689453;0.27728817;0.321666508735751
5.55200004577637;0.27788135;0.323023166253136
5.56199979782104;0.27839273;0.321761979018132
5.57200002670288;0.27862796;0.323182487246182
5.58199977874756;0.2794564;0.32157225764067
5.59200000762939;0.27999845;0.323230529954637
5.60200023651123;0.28031552;0.32200401080048
5.61199998855591;0.28081664;0.323377088589198
5.62200021743774;0.28133824;0.322114078465068
5.63199996948242;0.28189054;0.323746112170213
5.64200019836426;0.28233033;0.32189326740611
5.65199995040894;0.28282124;0.323831454781798
5.66200017929077;0.283394;0.321949024672001
5.67199993133545;0.28381333;0.32390314372284
5.68200016021729;0.2842838;0.322335960462039
5.69199991226196;0.2848156;0.323095076884991
5.7020001411438;0.28539857;0.320917879319154
5.71199989318848;0.28580767;0.321996790277465
5.72200012207031;0.28623724;0.321023700195117
5.73199987411499;0.28694293;0.323055501619802
5.74200010299683;0.28733158;0.321079608859866
5.7519998550415;0.28781226;0.323215560427225
5.76200008392334;0.28836456;0.322147278485085
5.77199983596802;0.28889638;0.323122675817931
5.78200006484985;0.28925434;0.321726122493998
5.79199981689453;0.2900112;0.323912923613809
5.80200004577637;0.29035893;0.321929496768544
5.81199979782104;0.29086006;0.322899238537393
5.82200002670288;0.29137143;0.322989675143114
5.83199977874756;0.29180098;0.324960504075302
5.84200000762939;0.2924249;0.322801764672068
5.85200023651123;0.2928851;0.324474632475683
5.86199998855591;0.2934067;0.323211623184865
5.87200021743774;0.293734;0.324030715743368
5.88199996948242;0.294409;0.323617830053755
5.89200019836426;0.2947363;0.325021904612258
5.90199995040894;0.29538062;0.323737003402405
5.91200017929077;0.29591244;0.324227131140819
5.92199993133545;0.29628065;0.323283978465068
5.93200016021729;0.2967511;0.324987481324211
5.94199991226196;0.29739544;0.3231620680428
5.9520001411438;0.29772273;0.324296236492729
5.96199989318848;0.29843864;0.324802936509499
5.97200012207031;0.2988273;0.325345409702047
5.98199987411499;0.2991648;0.323846049613963
5.99200010299683;0.3000137;0.324923182203668
6.0019998550415;0.30038187;0.324005440127254
6.01200008392334;0.30086258;0.324537860980519
6.02199983596802;0.3013126;0.323611172009261
6.03200006484985;0.30190578;0.325314475231648
6.04199981689453;0.30237624;0.324408061927304
6.05200004577637;0.30285692;0.324670990092649
6.06199979782104;0.30329672;0.324058958379239
6.07200002670288;0.30394104;0.325774276679594
6.08199977874756;0.30431947;0.326043509223056
6.09200000762939;0.30477968;0.326015206294025
6.10200023651123;0.30538315;0.325100616870626
6.11199998855591;0.30590472;0.326530990299723
6.12200021743774;0.3063138;0.326505831867251
6.13199996948242;0.30683544;0.327324718241625
6.14200019836426;0.3073877;0.325503259501961
6.15199995040894;0.30780706;0.326330243519153
6.16200017929077;0.3083491;0.326264975390287
6.17199993133545;0.30882978;0.32796205074269
6.18200016021729;0.30940256;0.326723116148469
6.19199991226196;0.30986276;0.326375207538949
6.2020001411438;0.31045595;0.326011285335492
6.21199989318848;0.31085482;0.328303201594881
6.22200012207031;0.31138667;0.326167586889329
6.23199987411499;0.31181622;0.32779845660575
6.24200010299683;0.3123276;0.326188272866217
6.2519998550415;0.31295148;0.326593030943927
6.26200008392334;0.31336057;0.326182365996519
6.27199983596802;0.3139231;0.327774816416559
6.28200006484985;0.31426057;0.325629890534475
6.29199981689453;0.31491515;0.327780740219203
6.30200004577637;0.31527314;0.327092341668583
6.31199979782104;0.31588677;0.326330090691834
6.32200002670288;0.3164084;0.325044624956892
