Time_s;Displacement_mm;Force_N
150.412002563477;7.5201735;1.43513486317201
150.421997070312;7.5207257;1.43537339359749
150.432006835938;7.521196;1.43532700175249
150.442001342773;7.521656;1.43528162506764
150.451995849609;7.5221677;1.43493814743452
150.462005615234;7.522751;1.43517360539229
150.47200012207;7.5231085;1.43513833764665
150.481994628906;7.5237117;1.43478583017175
150.492004394531;7.524152;1.43532839233931
150.501998901367;7.524714;1.43556584704661
150.511993408203;7.5252156;1.43580935956631
150.522003173828;7.525717;1.4360528908029
150.531997680664;7.5262175;1.43600350982262
150.542007446289;7.526596;1.43538016509315
150.552001953125;7.527271;1.43560656473489
150.561996459961;7.527701;1.43585713688106
150.572006225586;7.528171;1.43698276139643
150.582000732422;7.5287642;1.4363383283417
150.591995239258;7.529143;1.43688685011862
150.602005004883;7.5298486;1.43623132324651
150.611999511719;7.530237;1.43707189603249
150.621994018555;7.530769;1.43701939741848
150.63200378418;7.5311675;1.43785927205042
150.641998291016;7.531699;1.43751362078151
150.651992797852;7.532232;1.43716802033948
150.662002563477;7.532671;1.43653869566208
150.671997070312;7.533203;1.43707219182141
150.682006835938;7.5336227;1.43673777022218
150.692001342773;7.5342565;1.43726121702905
150.701995849609;7.534686;1.43604682640012
150.712005615234;7.5351973;1.43687536133484
150.72200012207;7.5357804;1.43740400835604
150.731994628906;7.5361485;1.43824657554256
150.742004394531;7.536629;1.43790614761592
150.751998901367;7.537151;1.43873362236061
150.761993408203;7.537662;1.43868318182122
150.772003173828;7.5382247;1.43774863678287
150.781997680664;7.5386443;1.43800021654799
150.792007446289;7.539217;1.43794368211099
150.802001953125;7.5395846;1.43878629355056
150.811996459961;7.5401783;1.438727683807
150.822006225586;7.5406384;1.4392683620048
150.832000732422;7.541221;1.43833184558218
150.841995239258;7.541733;1.43974629792111
150.852005004883;7.542152;1.43853283098151
150.861999511719;7.542684;1.43994530678177
150.871994018555;7.5433283;1.4395887937073
150.88200378418;7.543625;1.44014539933784
150.891998291016;7.544249;1.43920488817991
150.901992797852;7.544668;1.44150751698514
150.912002563477;7.5451794;1.44028492144492
150.921997070312;7.5457215;1.44111049343985
150.932006835938;7.5462127;1.44106199037512
150.942001342773;7.5467343;1.4418894844259
150.951995849609;7.5471945;1.44067184057339
150.962005615234;7.547777;1.44149351860861
150.97200012207;7.5482373;1.44086206294393
150.981994628906;7.5487485;1.44227647978699
150.992004394531;7.5492296;1.44164306816858
151.001998901367;7.54969;1.44306259992914
151.011993408203;7.550324;1.44270698587938
151.022003173828;7.550702;1.44208355370229
151.031997680664;7.551265;1.44290704941694
151.042007446289;7.5516844;1.44491652684957
151.052001953125;7.5522056;1.44457214888804
151.061996459961;7.552717;1.44364253778866
151.072006225586;7.5532794;1.44358698818838
151.082000732422;7.5537195;1.44325051756274
151.091995239258;7.5541387;1.44320911059566
151.102005004883;7.5547934;1.44255854042348
151.111999511719;7.5551515;1.4439881671718
151.121994018555;7.555775;1.44304747637385
151.13200378418;7.5562763;1.44329095564163
151.141998291016;7.5566134;1.44267175477435
151.151992797852;7.5571556;1.44320409187138
151.162002563477;7.5577283;1.442268614643
151.171997070312;7.558189;1.443981100972
151.182006835938;7.5587206;1.44246358185334
151.192001342773;7.55916;1.44359217071999
151.201995849609;7.559682;1.44354059799207
151.212005615234;7.560163;1.44349307502199
151.22200012207;7.560664;1.44227157505193
151.231994628906;7.5611753;1.44368605637322
151.242004394531;7.5617785;1.44245435621537
151.251998901367;7.5621877;1.44299992370721
151.261993408203;7.5626483;1.44354051162482
151.272003173828;7.5632005;1.44495104737867
151.281997680664;7.5637937;1.44459933044996
151.292007446289;7.5641513;1.44515009359771
151.302001953125;7.5647755;1.44450231097616
151.311996459961;7.565195;1.44475395565527
151.322006225586;7.5657268;1.44440830173879
151.332000732422;7.566228;1.4440657707523
151.341995239258;7.566698;1.44460542217814
151.352005004883;7.5672092;1.44514080092943
151.361999511719;7.56767;1.44568125974496
151.371994018555;7.568253;1.44562364022136
151.38200378418;7.568764;1.44645203553127
151.391998291016;7.569204;1.4455296472824
151.401992797852;7.5697765;1.44664496197054
151.412002563477;7.570206;1.44572360976324
151.421997070312;7.57082;1.44536992009929
151.432006835938;7.5712085;1.44533151876858
151.442001342773;7.5717506;1.44615683380866
151.451995849609;7.57216;1.44553046505976
151.462005615234;7.5727634;1.44576371838653
151.47200012207;7.5732436;1.44483734910223
151.481994628906;7.573745;1.44713168313777
151.492004394531;7.5742664;1.44590813899434
151.501998901367;7.5746655;1.44674778434489
151.511993408203;7.5752892;1.44610002466391
151.522003173828;7.575678;1.44694058666571
151.531997680664;7.5762506;1.44541897650692
151.542007446289;7.5767617;1.44712644543423
151.552001953125;7.5771303;1.44591800229616
151.561996459961;7.577672;1.44762254392743
151.572006225586;7.5781527;1.44640301569196
151.582000732422;7.578787;1.44751229914134
151.591995239258;7.5792065;1.44805692009531
151.602005004883;7.579646;1.44859936274046
151.611999511719;7.5801883;1.44708073954183
151.621994018555;7.580628;1.44879526066849
151.63200378418;7.5811396;1.44727967112225
151.641998291016;7.5817227;1.44956591001302
151.651992797852;7.582193;1.4480545023768
151.662002563477;7.5827146;1.44917492067551
151.671997070312;7.583154;1.44737356698674
151.682006835938;7.5836554;1.4493747809652
151.692001342773;7.584289;1.44901921955524
151.701995849609;7.584678;1.44927364765319
151.712005615234;7.58521;1.44892813213504
151.72200012207;7.5857005;1.44946562001073
151.731994628906;7.586222;1.44882804081547
151.742004394531;7.586683;1.4493684444862
151.751998901367;7.587225;1.44960783555724
151.761993408203;7.5877256;1.45014432042671
151.772003173828;7.5881553;1.44951581731952
151.781997680664;7.5887995;1.44886599588224
151.792007446289;7.5892296;1.44911655134499
151.802001953125;7.58971;1.44965503036062
151.811996459961;7.5902214;1.44960444184447
151.822006225586;7.5907226;1.45014076130457
151.832000732422;7.5913053;1.45066931721147
151.841995239258;7.5917044;1.45033663511372
151.852005004883;7.592267;1.4496950772235
151.861999511719;7.592645;1.45112278105179
151.871994018555;7.593249;1.45047702512535
151.88200378418;7.5936785;1.45072753222552
151.891998291016;7.5942717;1.45184074232086
151.901992797852;7.5947213;1.45150325893849
151.912002563477;7.5951405;1.45175478259427
151.921997070312;7.5957646;1.45110713178966
