Time_s;Displacement_mm;Force_N
469.828002929688;23.491192;2.80679687607428
469.838012695312;23.491713;2.80670943859927
469.847991943359;23.492172;2.80633910520798
469.858001708984;23.492746;2.80712207000415
469.868011474609;23.493145;2.80471110430226
469.877990722656;23.493729;2.80578508788054
469.888000488281;23.494179;2.8033653603452
469.898010253906;23.49466;2.80416382866333
469.907989501953;23.49519;2.80348837139376
469.917999267578;23.49561;2.8042973759393
469.928009033203;23.496183;2.80215019855123
469.93798828125;23.496622;2.80207651177884
469.947998046875;23.497084;2.80024126336552
469.9580078125;23.497736;2.80042452090095
469.967987060547;23.498158;2.79918168428845
469.977996826172;23.498627;2.80086065722776
469.988006591797;23.499107;2.79785038253204
469.997985839844;23.499731;2.79745233367613
470.007995605469;23.50015;2.79796799639417
470.018005371094;23.500725;2.79787147003142
470.028015136719;23.501173;2.79545256223924
470.037994384766;23.501707;2.79536291590372
470.048004150391;23.502207;2.79469257607289
470.058013916016;23.502678;2.79461350358948
470.067993164062;23.503128;2.79307305557709
470.078002929688;23.50367;2.79268936082631
470.088012695312;23.50409;2.79144684726156
470.097991943359;23.50465;2.79047382777993
470.108001708984;23.505142;2.78921922363372
470.118011474609;23.505632;2.79060195405335
470.127990722656;23.506195;2.78845592647722
470.138000488281;23.506615;2.78750660751996
470.148010253906;23.507147;2.78653858221978
470.157989501953;23.50773;2.78614729212721
470.167999267578;23.50819;2.78284715344157
470.178009033203;23.50864;2.78218559281667
470.18798828125;23.509142;2.78034319952673
470.197998046875;23.509653;2.77967179368644
470.2080078125;23.510132;2.77783336000036
470.217987060547;23.510715;2.77685606105882
470.227996826172;23.511147;2.7744394173321
470.238006591797;23.511656;2.77376844214005
470.247985839844;23.51225;2.77191069142894
470.257995605469;23.51264;2.77067319756213
470.268005371094;23.513231;2.76735094768993
470.278015136719;23.513704;2.76609931292553
470.287994384766;23.514183;2.76426106937261
470.298004150391;23.514673;2.7638851772658
470.308013916016;23.515186;2.76204162116007
470.317993164062;23.515635;2.76137991247618
470.328002929688;23.516127;2.75924598084816
470.338012695312;23.51669;2.75827262322711
470.347991943359;23.517078;2.75644985646844
470.358001708984;23.517609;2.7554813708235
470.368011474609;23.518286;2.75214466124589
470.377990722656;23.518633;2.75296567788544
470.388000488281;23.519144;2.75112124738401
470.398010253906;23.519585;2.75163377341812
470.407989501953;23.520208;2.74918512755878
470.417999267578;23.520678;2.74910617993828
470.428009033203;23.521189;2.74579734412318
470.43798828125;23.52165;2.74659890597658
470.447998046875;23.522223;2.74503705271752
470.4580078125;23.522684;2.74554621214709
470.467987060547;23.523172;2.74311993483437
470.477996826172;23.523592;2.74392827962023
470.488006591797;23.524134;2.74149302847063
470.497985839844;23.524586;2.74288239537333
470.507995605469;23.525106;2.74074433742767
470.518005371094;23.525578;2.74095774210194
470.528015136719;23.52614;2.73969122542736
470.537994384766;23.526691;2.7407707552068
470.548004150391;23.52708;2.73836120070944
470.558013916016;23.527685;2.73884605529642
470.567993164062;23.528206;2.73700052114345
470.578002929688;23.528654;2.73780395074891
470.588012695312;23.529125;2.73538111492558
470.597991943359;23.529627;2.7358823693455
470.608001708984;23.53015;2.73432989400172
470.618011474609;23.530659;2.73424436962609
470.627990722656;23.53119;2.73063914731152
470.638000488281;23.531631;2.73027134633333
470.648010253906;23.532206;2.72812392792636
470.657989501953;23.532696;2.72745609091365
470.667999267578;23.533146;2.72650107421428
470.678009033203;23.533737;2.72552246271826
470.68798828125;23.534136;2.72369781385118
470.697998046875;23.53468;2.7233131975502
470.7080078125;23.53516;2.7220604348585
470.717987060547;23.535631;2.72168848345347
470.727996826172;23.536142;2.72101700878494
470.738006591797;23.536633;2.71976249390936
470.747985839844;23.537153;2.71850260410981
470.757995605469;23.537573;2.71901801903719
470.768005371094;23.538074;2.718055019956
470.778015136719;23.53872;2.71765374999541
470.787994384766;23.539118;2.71582815908712
470.798004150391;23.53961;2.71662476871031
